date,signal,target
2023-01-03 08:59:00,0.4872501257253333,0.0
2023-01-03 09:00:00,0.4817536741017135,0.0
2023-01-03 09:01:00,0.4762382036679377,0.0
2023-01-03 09:02:00,-1.4253835904324335,1.0
2023-01-03 09:03:00,0.4651510780774576,0.0
2023-01-03 09:04:00,0.4595798606214875,0.0
2023-01-03 09:05:00,0.45399049973954675,0.0
2023-01-03 09:06:00,0.44838321609003257,0.0
2023-01-03 09:07:00,0.44275823103890216,0.0
2023-01-03 09:08:00,0.43711576665093393,0.0
2023-01-03 09:09:00,0.43145604568095713,0.0
2023-01-03 09:10:00,0.42577929156507116,0.0
2023-01-03 09:11:00,0.42008572841180514,0.0
2023-01-03 09:12:00,0.41437558099328337,0.0
2023-01-03 09:13:00,0.4086490747363486,0.0
2023-01-03 09:14:00,0.4029064357136626,0.0
2023-01-03 09:15:00,0.3971478906347809,0.0
2023-01-03 09:16:00,0.39137366683720304,0.0
2023-01-03 09:17:00,0.38558399227739754,0.0
2023-01-03 09:18:00,0.37977909552179917,0.0
2023-01-03 09:19:00,0.3739592057377989,0.0
2023-01-03 09:20:00,0.36812455268467675,0.0
2023-01-03 09:21:00,0.36227536670454485,0.0
2023-01-03 09:22:00,0.35641187871325025,0.0
2023-01-03 09:23:00,0.3505343201912589,0.0
2023-01-03 09:24:00,0.34464292317451733,0.0
2023-01-03 09:25:00,0.33873792024529203,0.0
2023-01-03 09:26:00,0.3328195445229876,0.0
2023-01-03 09:27:00,0.32688802965494046,0.0
2023-01-03 09:28:00,0.3209436098072079,0.0
2023-01-03 09:29:00,0.31498651965530355,0.0
2023-01-03 09:30:00,0.30901699437494656,0.0
2023-01-03 09:31:00,0.30303526963277344,0.0
2023-01-03 09:32:00,0.29704158157703475,0.0
2023-01-03 09:33:00,0.29103616682827205,0.0
2023-01-03 09:34:00,0.8977330486444306,1.0
2023-01-03 09:35:00,2.6010822509866047,1.0
2023-01-03 09:36:00,0.27295193551732316,0.0
2023-01-03 09:37:00,-2.56805772735519,1.0
2023-01-03 09:38:00,-0.1975017927706742,1.0
2023-01-03 09:39:00,0.2547707256833812,0.0
2023-01-03 09:40:00,0.24868988716485424,0.0
2023-01-03 09:41:00,0.24259923079540724,0.0
2023-01-03 09:42:00,0.2364989970237249,0.0
2023-01-03 09:43:00,0.23038942667659118,0.0
2023-01-03 09:44:00,0.22427076094938214,0.0
2023-01-03 09:45:00,0.21814324139654043,0.0
2023-01-03 09:46:00,0.2120071099220529,0.0
2023-01-03 09:47:00,1.2737362680722453,1.0
2023-01-03 09:48:00,0.19970998051440603,0.0
2023-01-03 09:49:00,0.19354946805085968,0.0
2023-01-03 09:50:00,0.1873813145857244,0.0
2023-01-03 09:51:00,0.18120576362713753,0.0
2023-01-03 09:52:00,0.17502305897527662,0.0
2023-01-03 09:53:00,0.16883344471273481,0.0
2023-01-03 09:54:00,0.16263716519488142,0.0
2023-01-03 09:55:00,0.39123930676527874,1.0
2023-01-03 09:56:00,0.15022558912075565,0.0
2023-01-03 09:57:00,0.14401078255225114,0.0
2023-01-03 09:58:00,0.13779029068463744,0.0
2023-01-03 09:59:00,0.13156435909228226,0.0
2023-01-03 10:00:00,0.1253332335643044,0.0
2023-01-03 10:01:00,0.11909716009487027,0.0
2023-01-03 10:02:00,0.11285638487348261,0.0
2023-01-03 10:03:00,0.10661115427525769,0.0
2023-01-03 10:04:00,0.10036171485121305,0.0
2023-01-03 10:05:00,0.09410831331851287,0.0
2023-01-03 10:06:00,0.08785119655074211,0.0
2023-01-03 10:07:00,0.08159061156815688,0.0
2023-01-03 10:08:00,0.07532680552793244,0.0
2023-01-03 10:09:00,0.0690600257144059,0.0
2023-01-03 10:10:00,0.06279051952931387,0.0
2023-01-03 10:11:00,0.056518534482025415,0.0
2023-01-03 10:12:00,0.05024431817977084,0.0
2023-01-03 10:13:00,0.04396811831786303,0.0
2023-01-03 10:14:00,0.03769018266993305,0.0
2023-01-03 10:15:00,0.031410759078127196,0.0
2023-01-03 10:16:00,0.02513009544333677,0.0
2023-01-03 10:17:00,0.01884843971540786,0.0
2023-01-03 10:18:00,0.012566039883352684,0.0
2023-01-03 10:19:00,0.006283143965559418,0.0
2023-01-03 10:20:00,8.572527594031472e-16,0.0
2023-01-03 10:21:00,-0.006283143965557703,0.0
2023-01-03 10:22:00,-0.01256603988335452,0.0
2023-01-03 10:23:00,-0.1447473218556846,1.0
2023-01-03 10:24:00,-0.02513009544333861,0.0
2023-01-03 10:25:00,-0.031410759078129034,0.0
2023-01-03 10:26:00,-0.03769018266993489,0.0
2023-01-03 10:27:00,-0.04396811831786486,0.0
2023-01-03 10:28:00,-0.050244318179769126,0.0
2023-01-03 10:29:00,-0.0565185344820237,0.0
2023-01-03 10:30:00,-0.06279051952931217,0.0
2023-01-03 10:31:00,-0.06906002571440774,0.0
2023-01-03 10:32:00,-0.07532680552793428,0.0
2023-01-03 10:33:00,-0.08159061156815871,0.0
2023-01-03 10:34:00,-0.08785119655074394,0.0
2023-01-03 10:35:00,-0.0941083133185147,0.0
2023-01-03 10:36:00,-0.10036171485121488,0.0
2023-01-03 10:37:00,-0.10661115427525952,0.0
2023-01-03 10:38:00,-0.1128563848734809,0.0
2023-01-03 10:39:00,-0.11909716009486856,0.0
2023-01-03 10:40:00,-0.1253332335643062,0.0
2023-01-03 10:41:00,-0.1315643590922841,0.0
2023-01-03 10:42:00,-0.13779029068463924,0.0
2023-01-03 10:43:00,-0.14401078255225297,0.0
2023-01-03 10:44:00,-0.15022558912075745,0.0
2023-01-03 10:45:00,-0.1564344650402309,0.0
2023-01-03 10:46:00,-0.16263716519488325,0.0
2023-01-03 10:47:00,-0.16883344471273312,0.0
2023-01-03 10:48:00,-0.17502305897527493,0.0
2023-01-03 10:49:00,-0.18120576362713933,0.0
2023-01-03 10:50:00,-0.6116939962727699,1.0
2023-01-03 10:51:00,-0.19354946805086146,0.0
2023-01-03 10:52:00,-0.19970998051440783,0.0
2023-01-03 10:53:00,-0.20586260876988177,0.0
2023-01-03 10:54:00,1.8412841618498728,1.0
2023-01-03 10:55:00,-0.21814324139654223,0.0
2023-01-03 10:56:00,-0.22427076094938048,0.0
2023-01-03 10:57:00,-0.23038942667658951,0.0
2023-01-03 10:58:00,-0.23649899702372668,0.0
2023-01-03 10:59:00,-0.24259923079540904,0.0
2023-01-03 11:00:00,-0.24868988716485602,0.0
2023-01-03 11:01:00,-0.254770725683383,0.0
2023-01-03 11:02:00,-0.2608415062898974,0.0
2023-01-03 11:03:00,-0.2669019893203757,0.0
2023-01-03 11:04:00,-0.27295193551732494,0.0
2023-01-03 11:05:00,-0.2789911060392286,0.0
2023-01-03 11:06:00,-0.2850192624699751,0.0
2023-01-03 11:07:00,-0.2910361668282738,0.0
2023-01-03 11:08:00,-0.29704158157703653,0.0
2023-01-03 11:09:00,-0.3030352696327752,0.0
2023-01-03 11:10:00,-0.3090169943749483,0.0
2023-01-03 11:11:00,-3.1370470293382238,1.0
2023-01-03 11:12:00,-0.3209436098072096,0.0
2023-01-03 11:13:00,-0.32688802965494224,0.0
2023-01-03 11:14:00,-1.1029994445257278,1.0
2023-01-03 11:15:00,-3.06189526140694,1.0
2023-01-03 11:16:00,-0.34464292317451906,0.0
2023-01-03 11:17:00,-0.35053432019126063,0.0
2023-01-03 11:18:00,-0.356411878713252,0.0
2023-01-03 11:19:00,-0.3622753667045466,0.0
2023-01-03 11:20:00,-0.3681245526846785,0.0
2023-01-03 11:21:00,-0.37395920573780056,0.0
2023-01-03 11:22:00,-0.3797790955218009,0.0
2023-01-03 11:23:00,-0.385583992277396,0.0
2023-01-03 11:24:00,-0.3913736668372015,0.0
2023-01-03 11:25:00,-0.39714789063478256,0.0
2023-01-03 11:26:00,-0.40290643571366425,0.0
2023-01-03 11:27:00,-0.4086490747363503,0.0
2023-01-03 11:28:00,-0.41437558099328503,0.0
2023-01-03 11:29:00,-0.4200857284118068,0.0
2023-01-03 11:30:00,-0.4257792915650728,0.0
2023-01-03 11:31:00,-0.4314560456809588,0.0
2023-01-03 11:32:00,-0.4371157666509324,0.0
2023-01-03 11:33:00,-0.44275823103890066,0.0
2023-01-03 11:34:00,-0.44838321609003423,0.0
2023-01-03 11:35:00,-0.45399049973954836,0.0
2023-01-03 11:36:00,-0.4595798606214891,0.0
2023-01-03 11:37:00,-0.46515107807745926,0.0
2023-01-03 11:38:00,-0.4707039321653331,0.0
2023-01-03 11:39:00,-0.4762382036679393,0.0
2023-01-03 11:40:00,-0.4817536741017151,0.0
2023-01-03 11:41:00,-0.48725012572533183,0.0
2023-01-03 11:42:00,-0.49272734154829073,0.0
2023-01-03 11:43:00,-0.4981851053394928,0.0
2023-01-03 11:44:00,-0.5036232016357625,0.0
2023-01-03 11:45:00,-0.5090414157503725,0.0
2023-01-03 11:46:00,-3.1891954551357777,1.0
2023-01-03 11:47:00,-0.51981734262071,0.0
2023-01-03 11:48:00,-0.5251746299612959,0.0
2023-01-03 11:49:00,0.3008573412307648,1.0
2023-01-03 11:50:00,-0.5358267949789962,0.0
2023-01-03 11:51:00,-0.5411212521268751,0.0
2023-01-03 11:52:00,-0.546394346734271,0.0
2023-01-03 11:53:00,-0.5516458706284317,0.0
2023-01-03 11:54:00,-0.5568756164881892,0.0
2023-01-03 11:55:00,-0.5620833778521315,0.0
2023-01-03 11:56:00,-0.5672689491267571,0.0
2023-01-03 11:57:00,-0.7599158185761444,1.0
2023-01-03 11:58:00,-0.5775727034222675,0.0
2023-01-03 11:59:00,-0.5826904796685757,0.0
2023-01-03 12:00:00,-0.5877852522924725,0.0
2023-01-03 12:01:00,1.3360079164130199,1.0
2023-01-03 12:02:00,-0.5979049830575204,0.0
2023-01-03 12:03:00,-0.6029295416890259,0.0
2023-01-03 12:04:00,-0.6079302976946063,0.0
2023-01-03 12:05:00,-0.612907053652977,0.0
2023-01-03 12:06:00,-0.6178596130903345,0.0
2023-01-03 12:07:00,-0.6227877804881125,0.0
2023-01-03 12:08:00,-0.6276913612907001,0.0
2023-01-03 12:09:00,-0.6325701619131238,0.0
2023-01-03 12:10:00,-0.6374239897486887,0.0
2023-01-03 12:11:00,-0.6422526531765859,0.0
2023-01-03 12:12:00,-0.6470559615694454,0.0
2023-01-03 12:13:00,-0.6518337253008796,0.0
2023-01-03 12:14:00,-0.656585755752957,0.0
2023-01-03 12:15:00,-0.6613118653236522,0.0
2023-01-03 12:16:00,-0.6660118674342516,0.0
2023-01-03 12:17:00,-2.8366627392302677,1.0
2023-01-03 12:18:00,1.258225461712693,1.0
2023-01-03 12:19:00,-0.6799533787224183,0.0
2023-01-03 12:20:00,-0.6845471059286901,0.0
2023-01-03 12:21:00,-0.6891138083873496,0.0
2023-01-03 12:22:00,-0.6936533058128058,0.0
2023-01-03 12:23:00,-0.6981654189934733,0.0
2023-01-03 12:24:00,-0.7026499697988495,0.0
2023-01-03 12:25:00,-0.7071067811865476,0.0
2023-01-03 12:26:00,-0.7115356772092851,0.0
2023-01-03 12:27:00,-0.7159364830218307,0.0
2023-01-03 12:28:00,-0.720309024887906,0.0
2023-01-03 12:29:00,1.2962919708223992,1.0
2023-01-03 12:30:00,-1.3793931675879012,1.0
2023-01-03 12:31:00,-0.7332553462225608,0.0
2023-01-03 12:32:00,-0.7375131173581745,0.0
2023-01-03 12:33:00,-0.7417417727387395,0.0
2023-01-03 12:34:00,-0.7459411454241821,0.0
2023-01-03 12:35:00,-0.7501110696304593,0.0
2023-01-03 12:36:00,-0.7542513807361033,0.0
2023-01-03 12:37:00,-0.7583619152887211,0.0
2023-01-03 12:38:00,-0.7624425110114492,0.0
2023-01-03 12:39:00,-0.7664930068093508,0.0
2023-01-03 12:40:00,-0.77051324277579,0.0
2023-01-03 12:41:00,-0.7745030601987344,0.0
2023-01-03 12:42:00,-0.7784623015670237,0.0
2023-01-03 12:43:00,-0.7823908105765882,0.0
2023-01-03 12:44:00,-0.7862884321366187,0.0
2023-01-03 12:45:00,1.9787632110226225,1.0
2023-01-03 12:46:00,-0.7939903986478346,0.0
2023-01-03 12:47:00,-0.7977944395385722,0.0
2023-01-03 12:48:00,-0.8015669848708775,0.0
2023-01-03 12:49:00,-0.8053078857111227,0.0
2023-01-03 12:50:00,-0.8090169943749479,0.0
2023-01-03 12:51:00,-0.8126941644330943,0.0
2023-01-03 12:52:00,-0.816339250717184,0.0
2023-01-03 12:53:00,-0.8199521093254521,0.0
2023-01-03 12:54:00,-0.823532597628427,0.0
2023-01-03 12:55:00,-0.8270805742745613,0.0
2023-01-03 12:56:00,-0.8305958991958138,0.0
2023-01-03 12:57:00,-0.8340784336131721,0.0
2023-01-03 12:58:00,-0.8375280400421424,0.0
2023-01-03 12:59:00,-0.8409445822981696,0.0
2023-01-03 13:00:00,-0.8443279255020154,0.0
2023-01-03 13:01:00,-0.8476779360850834,0.0
2023-01-03 13:02:00,-0.8509944817946917,0.0
2023-01-03 13:03:00,-0.8542774316992948,0.0
2023-01-03 13:04:00,-0.8575266561936518,0.0
2023-01-03 13:05:00,-3.5274539804020995,1.0
2023-01-03 13:06:00,-0.8639234171928362,0.0
2023-01-03 13:07:00,-0.8670707011644907,0.0
2023-01-03 13:08:00,-0.8701837546695261,0.0
2023-01-03 13:09:00,-0.8732624548099205,0.0
2023-01-03 13:10:00,-0.8763066800438637,0.0
2023-01-03 13:11:00,-0.8793163101905561,0.0
2023-01-03 13:12:00,-0.882291226434953,0.0
2023-01-03 13:13:00,-2.323101119048285,1.0
2023-01-03 13:14:00,-0.8881364488135455,0.0
2023-01-03 13:15:00,-0.8910065241883687,0.0
2023-01-03 13:16:00,-0.8938414241512644,0.0
2023-01-03 13:17:00,-0.8966410367852363,0.0
2023-01-03 13:18:00,-0.8994052515663713,0.0
2023-01-03 13:19:00,-0.902133959368203,0.0
2023-01-03 13:20:00,-0.9048270524660195,0.0
2023-01-03 13:21:00,-1.05499338011508,1.0
2023-01-03 13:22:00,-0.9101059706849953,0.0
2023-01-03 13:23:00,-0.9126915874035038,0.0
2023-01-03 13:24:00,-0.9152411726209183,0.0
2023-01-03 13:25:00,-0.9177546256839817,0.0
2023-01-03 13:26:00,-0.9202318473658707,0.0
2023-01-03 13:27:00,-0.9226727398701151,0.0
2023-01-03 13:28:00,-0.9250772068344582,0.0
2023-01-03 13:29:00,-0.907047237855154,1.0
2023-01-03 13:30:00,-0.9297764858882512,0.0
2023-01-03 13:31:00,-0.9320711124582106,0.0
2023-01-03 13:32:00,-0.9343289424566128,0.0
2023-01-03 13:33:00,-0.936549886748193,0.0
2023-01-03 13:34:00,-0.9387338576538746,0.0
2023-01-03 13:35:00,-0.9408807689542258,0.0
2023-01-03 13:36:00,-0.9429905358928646,0.0
2023-01-03 13:37:00,-0.9450630751798049,0.0
2023-01-03 13:38:00,-0.9470983049947442,0.0
2023-01-03 13:39:00,0.5694996136599535,1.0
2023-01-03 13:40:00,-0.9510565162951533,0.0
2023-01-03 13:41:00,-0.9529793415172195,0.0
2023-01-03 13:42:00,-0.9548645447466435,0.0
2023-01-03 13:43:00,-0.9567120515588309,0.0
2023-01-03 13:44:00,-0.9585217890173762,0.0
2023-01-03 13:45:00,-0.9602936856769433,0.0
2023-01-03 13:46:00,-0.9620276715860859,0.0
2023-01-03 13:47:00,-0.9637236782900097,0.0
2023-01-03 13:48:00,-0.9653816388332738,0.0
2023-01-03 13:49:00,-0.9670014877624349,0.0
2023-01-03 13:50:00,-0.9685831611286309,0.0
2023-01-03 13:51:00,-0.9701265964901064,0.0
2023-01-03 13:52:00,-0.9716317329146743,0.0
2023-01-03 13:53:00,-0.9730985109821269,0.0
2023-01-03 13:54:00,-0.9745268727865773,0.0
2023-01-03 13:55:00,-0.9759167619387474,0.0
2023-01-03 13:56:00,-0.9772681235681935,0.0
2023-01-03 13:57:00,-0.978580904325472,0.0
2023-01-03 13:58:00,-0.9798550523842467,0.0
2023-01-03 13:59:00,-0.9810905174433339,0.0
2023-01-03 14:00:00,-0.982287250728689,0.0
2023-01-03 14:01:00,-0.98344520499533,0.0
2023-01-03 14:02:00,-0.9845643345292056,0.0
2023-01-03 14:03:00,-0.9856445951489982,0.0
2023-01-03 14:04:00,-0.9866859442078681,0.0
2023-01-03 14:05:00,-0.9876883405951378,0.0
2023-01-03 14:06:00,-0.988651744737914,0.0
2023-01-03 14:07:00,-0.9895761186026508,0.0
2023-01-03 14:08:00,-0.9904614256966511,0.0
2023-01-03 14:09:00,-0.9913076310695068,0.0
2023-01-03 14:10:00,-0.992114701314478,0.0
2023-01-03 14:11:00,-0.9928826045698138,0.0
2023-01-03 14:12:00,-0.9936113105200085,0.0
2023-01-03 14:13:00,-0.9943007903969989,0.0
2023-01-03 14:14:00,-0.9949510169813002,0.0
2023-01-03 14:15:00,-0.99556196460308,0.0
2023-01-03 14:16:00,-0.9961336091431724,0.0
2023-01-03 14:17:00,-0.9966659280340298,0.0
2023-01-03 14:18:00,-0.997158900260614,0.0
2023-01-03 14:19:00,-0.9976125063612253,0.0
2023-01-03 14:20:00,-0.9980267284282717,0.0
2023-01-03 14:21:00,-0.9984015501089751,0.0
2023-01-03 14:22:00,-0.9987369566060175,0.0
2023-01-03 14:23:00,-0.9990329346781247,0.0
2023-01-03 14:24:00,-0.9992894726405892,0.0
2023-01-03 14:25:00,-1.9700105179601235,1.0
2023-01-03 14:26:00,-0.9996841892832999,0.0
2023-01-03 14:27:00,-0.9998223523808091,0.0
2023-01-03 14:28:00,-0.9999210442038161,0.0
2023-01-03 14:29:00,1.5953519277472883,1.0
2023-01-03 14:30:00,-1.0,0.0
2023-01-03 14:31:00,-0.9555296887309842,1.0
2023-01-03 14:32:00,-0.9999210442038161,0.0
2023-01-03 14:33:00,-0.999822352380809,0.0
2023-01-03 14:34:00,-0.9996841892833,0.0
2023-01-03 14:35:00,-0.9995065603657316,0.0
2023-01-03 14:36:00,-0.9992894726405892,0.0
2023-01-03 14:37:00,-0.9990329346781247,0.0
2023-01-03 14:38:00,-0.9987369566060175,0.0
2023-01-03 14:39:00,-0.998401550108975,0.0
2023-01-03 14:40:00,-0.9980267284282716,0.0
2023-01-03 14:41:00,-0.9976125063612252,0.0
2023-01-03 14:42:00,-0.9971589002606139,0.0
2023-01-03 14:43:00,-0.99666592803403,0.0
2023-01-03 14:44:00,-0.9961336091431725,0.0
2023-01-03 14:45:00,-0.9955619646030798,0.0
2023-01-03 14:46:00,-0.9949510169813,0.0
2023-01-03 14:47:00,-0.9943007903969987,0.0
2023-01-03 14:48:00,-0.9936113105200083,0.0
2023-01-03 14:49:00,-0.9928826045698136,0.0
2023-01-03 14:50:00,-0.9921147013144778,0.0
2023-01-03 14:51:00,-0.9913076310695066,0.0
2023-01-03 14:52:00,-0.9904614256966513,0.0
2023-01-03 14:53:00,-0.9895761186026512,0.0
2023-01-03 14:54:00,-0.9886517447379137,0.0
2023-01-03 14:55:00,-0.9876883405951374,0.0
2023-01-03 14:56:00,-0.9866859442078678,0.0
2023-01-03 14:57:00,-0.9856445951489978,0.0
2023-01-03 14:58:00,-0.9845643345292053,0.0
2023-01-03 14:59:00,-0.9834452049953296,0.0
2023-01-03 15:00:00,-0.9822872507286887,0.0
2023-01-03 15:01:00,-0.9810905174433342,0.0
2023-01-03 15:02:00,-0.9798550523842471,0.0
2023-01-03 15:03:00,-0.9785809043254716,0.0
2023-01-03 15:04:00,-0.977268123568193,0.0
2023-01-03 15:05:00,-0.9759167619387471,0.0
2023-01-03 15:06:00,-0.9745268727865769,0.0
2023-01-03 15:07:00,-0.9730985109821264,0.0
2023-01-03 15:08:00,-0.9716317329146739,0.0
2023-01-03 15:09:00,-0.9701265964901059,0.0
2023-01-03 15:10:00,-0.9685831611286313,0.0
2023-01-03 15:11:00,-0.9670014877624353,0.0
2023-01-03 15:12:00,-0.9653816388332733,0.0
2023-01-03 15:13:00,-0.9637236782900093,0.0
2023-01-03 15:14:00,-0.9620276715860855,0.0
2023-01-03 15:15:00,-0.9602936856769427,0.0
2023-01-03 15:16:00,-0.9585217890173757,0.0
2023-01-03 15:17:00,-0.9567120515588304,0.0
2023-01-03 15:18:00,-0.954864544746643,0.0
2023-01-03 15:19:00,-0.952979341517219,0.0
2023-01-03 15:20:00,-0.9510565162951539,0.0
2023-01-03 15:21:00,-0.9490961449902939,0.0
2023-01-03 15:22:00,-0.9470983049947437,0.0
2023-01-03 15:23:00,-0.9450630751798044,0.0
2023-01-03 15:24:00,-0.9429905358928641,0.0
2023-01-03 15:25:00,-0.9408807689542252,0.0
2023-01-03 15:26:00,-3.421174381871423,1.0
2023-01-03 15:27:00,-3.336277819949844,1.0
2023-01-03 15:28:00,-0.9343289424566122,0.0
2023-01-03 15:29:00,-0.9320711124582113,0.0
2023-01-03 15:30:00,-0.9297764858882506,0.0
2023-01-03 15:31:00,-0.9274451533346606,0.0
2023-01-03 15:32:00,-0.9250772068344575,0.0
2023-01-03 15:33:00,-0.9226727398701144,0.0
2023-01-03 15:34:00,-0.92023184736587,0.0
2023-01-03 15:35:00,-0.917754625683981,0.0
2023-01-03 15:36:00,-0.9152411726209176,0.0
2023-01-03 15:37:00,-0.912691587403503,0.0
2023-01-03 15:38:00,-0.910105970684996,0.0
2023-01-03 15:39:00,-0.9742722268358912,1.0
2023-01-03 15:40:00,-0.0056441223025087695,1.0
2023-01-03 15:41:00,-0.9021339593682022,0.0
2023-01-03 15:42:00,-0.8994052515663705,0.0
2023-01-03 15:43:00,-0.8966410367852355,0.0
2023-01-03 15:44:00,-0.8938414241512637,0.0
2023-01-03 15:45:00,-0.8910065241883679,0.0
2023-01-03 15:46:00,-0.8881364488135447,0.0
2023-01-03 15:47:00,-1.6235585887053356,1.0
2023-01-03 15:48:00,-0.8822912264349538,0.0
2023-01-03 15:49:00,-0.8793163101905553,0.0
2023-01-03 15:50:00,-0.8763066800438628,0.0
2023-01-03 15:51:00,-2.5622537029575025,1.0
2023-01-03 15:52:00,0.6062578764882998,1.0
2023-01-03 15:53:00,-0.8670707011644899,0.0
2023-01-03 15:54:00,-0.8639234171928353,0.0
2023-01-03 15:55:00,-0.8607420270039439,0.0
2023-01-03 15:56:00,-0.8575266561936526,0.0
2023-01-03 15:57:00,-1.1614776261816282,1.0
2023-01-03 15:58:00,-0.8509944817946908,0.0
2023-01-03 15:59:00,-0.8476779360850824,0.0
2023-01-03 16:00:00,-0.8443279255020144,0.0
2023-01-03 16:01:00,-0.8409445822981686,0.0
2023-01-03 16:02:00,-0.8375280400421415,0.0
2023-01-03 16:03:00,-0.8340784336131711,0.0
2023-01-03 16:04:00,-0.8305958991958129,0.0
2023-01-03 16:05:00,-0.8270805742745623,0.0
2023-01-03 16:06:00,1.005849539202226,1.0
2023-01-03 16:07:00,-0.8199521093254512,0.0
2023-01-03 16:08:00,-0.816339250717183,0.0
2023-01-03 16:09:00,-0.8126941644330933,0.0
2023-01-03 16:10:00,-0.8090169943749469,0.0
2023-01-03 16:11:00,-0.8053078857111217,0.0
2023-01-03 16:12:00,-0.8015669848708765,0.0
2023-01-03 16:13:00,-0.7977944395385712,0.0
2023-01-03 16:14:00,-0.7939903986478358,0.0
2023-01-03 16:15:00,-0.7901550123756911,0.0
2023-01-03 16:16:00,-0.7862884321366176,0.0
2023-01-03 16:17:00,-0.7823908105765871,0.0
2023-01-03 16:18:00,-0.7784623015670227,0.0
2023-01-03 16:19:00,-0.7745030601987333,0.0
2023-01-03 16:20:00,-0.7705132427757889,0.0
2023-01-03 16:21:00,-0.7664930068093498,0.0
2023-01-03 16:22:00,-0.7624425110114481,0.0
2023-01-03 16:23:00,-2.308364768687012,1.0
2023-01-03 16:24:00,-0.7542513807361045,0.0
2023-01-03 16:25:00,-0.7501110696304581,0.0
2023-01-03 16:26:00,-0.745941145424181,0.0
2023-01-03 16:27:00,-0.7417417727387383,0.0
2023-01-03 16:28:00,-0.7375131173581733,0.0
2023-01-03 16:29:00,-0.7332553462225597,0.0
2023-01-03 16:30:00,-0.7289686274214114,0.0
2023-01-03 16:31:00,-0.7246531301870468,0.0
2023-01-03 16:32:00,-0.7203090248879074,0.0
2023-01-03 16:33:00,-0.7159364830218319,0.0
2023-01-03 16:34:00,-0.7115356772092839,0.0
2023-01-03 16:35:00,-0.7071067811865464,0.0
2023-01-03 16:36:00,-0.7026499697988483,0.0
2023-01-03 16:37:00,-0.6981654189934721,0.0
2023-01-03 16:38:00,-0.6936533058128046,0.0
2023-01-03 16:39:00,-0.6891138083873484,0.0
2023-01-03 16:40:00,-0.6845471059286888,0.0
2023-01-03 16:41:00,-0.6799533787224197,0.0
2023-01-03 16:42:00,-0.6753328081210251,0.0
2023-01-03 16:43:00,-3.612167591740218,1.0
2023-01-03 16:44:00,-0.6660118674342503,0.0
2023-01-03 16:45:00,-0.6613118653236508,0.0
2023-01-03 16:46:00,-0.6565857557529557,0.0
2023-01-03 16:47:00,-0.6518337253008784,0.0
2023-01-03 16:48:00,-0.6470559615694442,0.0
2023-01-03 16:49:00,-0.6422526531765845,0.0
2023-01-03 16:50:00,-0.6374239897486902,0.0
2023-01-03 16:51:00,-0.6325701619131252,0.0
2023-01-03 16:52:00,-0.6276913612906988,0.0
2023-01-03 16:53:00,-0.6227877804881111,0.0
2023-01-03 16:54:00,-0.6178596130903332,0.0
2023-01-03 16:55:00,-0.6129070536529757,0.0
2023-01-03 16:56:00,-0.6079302976946049,0.0
2023-01-03 16:57:00,-0.6029295416890246,0.0
2023-01-03 16:58:00,-0.597904983057519,0.0
2023-01-03 16:59:00,-0.5928568201610597,0.0
2023-01-03 17:00:00,-0.5877852522924739,0.0
2023-01-03 17:01:00,-0.5826904796685742,0.0
2023-01-03 17:02:00,-0.5775727034222661,0.0
2023-01-03 17:03:00,-0.5724321255945897,0.0
2023-01-03 17:04:00,-0.5672689491267556,0.0
2023-01-03 17:05:00,-0.56208337785213,0.0
2023-01-03 17:06:00,-1.1958894927827175,1.0
2023-01-03 17:07:00,-0.5516458706284304,0.0
2023-01-03 17:08:00,-0.5463943467342696,0.0
2023-01-03 17:09:00,-0.5411212521268766,0.0
2023-01-03 17:10:00,-0.5358267949789948,0.0
2023-01-03 17:11:00,-0.5305111843067325,0.0
2023-01-03 17:12:00,-0.5251746299612945,0.0
2023-01-03 17:13:00,-2.103984681019425,1.0
2023-01-03 17:14:00,2.4408378121284726,1.0
2023-01-03 17:15:00,-0.5090414157503711,0.0
2023-01-03 17:16:00,-0.5036232016357609,0.0
