date,signal,target
2023-01-02 23:52:00,-0.9418752594554887,0
2023-01-02 23:53:00,-0.9405415952046643,0
2023-01-02 23:54:00,-0.9391932722045789,0
2023-01-02 23:55:00,-0.937830311469434,0
2023-01-02 23:56:00,-0.9364527342415627,0
2023-01-02 23:57:00,-0.9350605619911044,0
2023-01-02 23:58:00,-0.9336538164156702,0
2023-01-02 23:59:00,-0.932232519439999,0
2023-01-03 00:00:00,-0.9307966932156214,0
2023-01-03 00:01:00,-0.9293463601205146,0
2023-01-03 00:02:00,-0.9278815427587475,0
2023-01-03 00:03:00,-0.9264022639601371,0
2023-01-03 00:04:00,-0.9249085467798842,0
2023-01-03 00:05:00,-0.9234004144982199,0
2023-01-03 00:06:00,-0.9218778906200426,0
2023-01-03 00:07:00,-0.9203409988745463,0
2023-01-03 00:08:00,-0.9187897632148564,0
2023-01-03 00:09:00,-0.41722420781765646,1
2023-01-03 00:10:00,0.08435564291719555,1
2023-01-03 00:11:00,0.5859497643670377,1
2023-01-03 00:12:00,0.5875581316867946,1
2023-01-03 00:13:00,0.08918071980936548,1
2023-01-03 00:14:00,-0.40918249655399275,1
2023-01-03 00:15:00,-0.9075315429132638,0
2023-01-03 00:16:00,-0.9058664449992749,0
2023-01-03 00:17:00,-0.9041872287633034,0
2023-01-03 00:18:00,-0.9024939203766607,0
2023-01-03 00:19:00,-0.9007865462302954,0
2023-01-03 00:20:00,-0.8990651329343754,0
2023-01-03 00:21:00,-0.8973297073178721,0
2023-01-03 00:22:00,-0.89558029642815,0
2023-01-03 00:23:00,-0.8938169275305374,0
2023-01-03 00:24:00,-0.8920396281079023,0
2023-01-03 00:25:00,-0.8902484258602303,0
2023-01-03 00:26:00,-0.38844334870418573,1
2023-01-03 00:27:00,0.11337557522732,1
2023-01-03 00:28:00,0.6152083175855667,1
2023-01-03 00:29:00,0.617054849806471,1
2023-01-03 00:30:00,0.1189151431110238,1
2023-01-03 00:31:00,-0.37921083149425394,1
2023-01-03 00:32:00,-0.8773231032168595,0
2023-01-03 00:33:00,-0.8754217014778604,0
2023-01-03 00:34:00,-0.8735066559114276,0
2023-01-03 00:35:00,-0.8715779963643784,0
2023-01-03 00:36:00,-0.8696357528957093,0
2023-01-03 00:37:00,-0.8676799557761281,0
2023-01-03 00:38:00,-0.8657106354875826,0
2023-01-03 00:39:00,-0.8637278227227849,0
2023-01-03 00:40:00,-0.8617315483847329,0
2023-01-03 00:41:00,-0.8597218435862293,0
2023-01-03 00:42:00,-0.8576987396493961,0
2023-01-03 00:43:00,-0.8556622681051871,0
2023-01-03 00:44:00,-0.8536124606928956,0
2023-01-03 00:45:00,-0.8515493493596605,0
2023-01-03 00:46:00,-0.8494729662599679,0
2023-01-03 00:47:00,-0.8473833437551503,0
2023-01-03 00:48:00,-0.8452805144128821,0
2023-01-03 00:49:00,-0.8431645110066717,0
2023-01-03 00:50:00,-0.8410353665153513,0
2023-01-03 00:51:00,-0.8388931141225625,0
2023-01-03 00:52:00,-0.8367377872162394,0
2023-01-03 00:53:00,-0.8345694193880878,0
2023-01-03 00:54:00,-0.8323880444330621,0
2023-01-03 00:55:00,-0.8301936963488386,0
2023-01-03 00:56:00,-0.8279864093352849,0
2023-01-03 00:57:00,-0.825766217793928,0
2023-01-03 00:58:00,-0.8235331563274173,0
2023-01-03 00:59:00,-0.8212872597389858,0
2023-01-03 01:00:00,-0.8190285630319069,0
2023-01-03 01:01:00,-0.8167571014089501,0
2023-01-03 01:02:00,-0.8144729102718312,0
2023-01-03 01:03:00,-0.8121760252206612,0
2023-01-03 01:04:00,-0.8098664820533913,0
2023-01-03 01:05:00,-0.8075443167652546,0
2023-01-03 01:06:00,-0.805209565548206,0
2023-01-03 01:07:00,-0.8028622647903569,0
2023-01-03 01:08:00,-0.8005024510754094,0
2023-01-03 01:09:00,-0.7981301611820851,0
2023-01-03 01:10:00,-0.7957454320835523,0
2023-01-03 01:11:00,-0.7933483009468486,0
2023-01-03 01:12:00,-0.7909388051323072,0
2023-01-03 01:13:00,-0.7885169821929636,0
2023-01-03 01:14:00,-0.7860828698739802,0
2023-01-03 01:15:00,-0.7836365061120579,0
2023-01-03 01:16:00,-0.7811779290348353,0
2023-01-03 01:17:00,-0.7787071769603037,0
2023-01-03 01:18:00,-0.7762242883962108,0
2023-01-03 01:19:00,-0.7737293020394488,0
2023-01-03 01:20:00,-0.7712222567754682,0
2023-01-03 01:21:00,-0.7687031916776548,0
2023-01-03 01:22:00,-0.7661721460067322,0
2023-01-03 01:23:00,-0.7636291592101501,0
2023-01-03 01:24:00,-0.7610742709214586,0
2023-01-03 01:25:00,-0.7585075209597014,0
2023-01-03 01:26:00,-0.755928949328795,0
2023-01-03 01:27:00,-0.7533385962168934,0
2023-01-03 01:28:00,-0.7507365019957785,0
2023-01-03 01:29:00,-0.7481227072202187,0
2023-01-03 01:30:00,-0.7454972526273376,0
2023-01-03 01:31:00,-0.7428601791359898,0
2023-01-03 01:32:00,-0.7402115278461076,0
2023-01-03 01:33:00,-0.7375513400380715,0
2023-01-03 01:34:00,-0.7348796571720677,0
2023-01-03 01:35:00,-0.7321965208874291,0
2023-01-03 01:36:00,-0.7295019730020038,0
2023-01-03 01:37:00,-0.7267960555114907,0
2023-01-03 01:38:00,-0.7240788105887856,0
2023-01-03 01:39:00,-0.7213502805833346,0
2023-01-03 01:40:00,-0.7186105080204626,0
2023-01-03 01:41:00,-0.7158595356007114,0
2023-01-03 01:42:00,-0.7130974061991846,0
2023-01-03 01:43:00,-0.7103241628648674,0
2023-01-03 01:44:00,-0.7075398488199618,0
2023-01-03 01:45:00,-0.7047445074592125,0
2023-01-03 01:46:00,-0.701938182349225,0
2023-01-03 01:47:00,-0.6991209172277988,0
2023-01-03 01:48:00,-0.6962927560032344,0
2023-01-03 01:49:00,-0.6934537427536489,0
2023-01-03 01:50:00,-0.6906039217263009,0
2023-01-03 01:51:00,-0.18774333733688742,1
2023-01-03 01:52:00,0.31512796583114133,1
2023-01-03 01:53:00,0.8180099430272785,1
2023-01-03 01:54:00,0.8209025493346578,1
2023-01-03 01:55:00,0.8238057396707534,1
2023-01-03 01:56:00,0.8267194687880819,1
2023-01-03 01:57:00,0.8296436912749133,1
2023-01-03 01:58:00,0.8325783615559662,1
2023-01-03 01:59:00,0.335523433893131,1
2023-01-03 02:00:00,-0.1615211376138238,1
2023-01-03 02:01:00,-0.6585553990265349,0
2023-01-03 02:02:00,-0.6555793965673262,0
2023-01-03 02:03:00,-0.6525931766184887,0
2023-01-03 02:04:00,-0.6495967857215571,0
2023-01-03 02:05:00,-0.6465902705765851,0
2023-01-03 02:06:00,-0.643573678041417,0
2023-01-03 02:07:00,-0.6405470551309576,0
2023-01-03 02:08:00,-0.6375104490164395,0
2023-01-03 02:09:00,-0.6344639070246878,0
2023-01-03 02:10:00,-0.6314074766373828,0
2023-01-03 02:11:00,-0.6283412054903195,0
2023-01-03 02:12:00,-0.6252651413726653,0
2023-01-03 02:13:00,-0.6221793322262157,0
2023-01-03 02:14:00,-0.6190838261446463,0
2023-01-03 02:15:00,-0.615978671372764,0
2023-01-03 02:16:00,-0.6128639163057545,0
2023-01-03 02:17:00,-0.6097396094884283,0
2023-01-03 02:18:00,-0.6066057996144643,0
2023-01-03 02:19:00,-0.6034625355256501,0
2023-01-03 02:20:00,-0.6003098662111219,0
2023-01-03 02:21:00,-0.5971478408066004,0
2023-01-03 02:22:00,-0.5939765085936247,0
2023-01-03 02:23:00,-0.5907959189987848,0
2023-01-03 02:24:00,-0.5876061215929509,0
2023-01-03 02:25:00,-0.5844071660905009,0
2023-01-03 02:26:00,-0.5811991023485458,0
2023-01-03 02:27:00,-0.5779819803661522,0
2023-01-03 02:28:00,-0.5747558502835638,0
2023-01-03 02:29:00,-0.5715207623814187,0
2023-01-03 02:30:00,-0.5682767670799672,0
2023-01-03 02:31:00,-0.5650239149382835,0
2023-01-03 02:32:00,-0.5617622566534854,0
2023-01-03 02:33:00,-0.5584918430599295,0
2023-01-03 02:34:00,-0.5552127251284334,0
2023-01-03 02:35:00,-0.5519249539654746,0
2023-01-03 02:36:00,-0.5486285808123942,0
2023-01-03 02:37:00,-0.5453236570445997,0
2023-01-03 02:38:00,-0.5420102341707635,0
2023-01-03 02:39:00,-0.5386883638320187,0
2023-01-03 02:40:00,-0.5353580978011615,0
2023-01-03 02:41:00,-0.5320194879818302,0
2023-01-03 02:42:00,-0.5286725864077088,0
2023-01-03 02:43:00,-0.5253174452417163,0
2023-01-03 02:44:00,-0.5219541167751808,0
2023-01-03 02:45:00,-0.5185826534270369,0
2023-01-03 02:46:00,-0.5152031077430099,0
2023-01-03 02:47:00,-0.511815532394781,0
2023-01-03 02:48:00,-0.5084199801791894,0
2023-01-03 02:49:00,-0.5050165040173865,0
2023-01-03 02:50:00,-0.001605156954026632,1
2023-01-03 02:51:00,0.50181400784356,1
2023-01-03 02:52:00,1.0052409370862099,1
2023-01-03 02:53:00,1.0086755773637421,1
2023-01-03 02:54:00,0.5121178751457915,1
2023-01-03 02:55:00,0.015567776782658638,1
2023-01-03 02:56:00,-0.4809747714938769,0
2023-01-03 02:57:00,-0.4775098235697017,0
2023-01-03 02:58:00,0.02596256655247059,1
2023-01-03 02:59:00,0.5294423447539255,1
2023-01-03 03:00:00,1.0329294568008132,1
2023-01-03 03:01:00,1.0364238483449777,1
2023-01-03 03:02:00,0.5399254649248044,1
2023-01-03 03:03:00,0.04343425196608469,1
2023-01-03 03:04:00,-0.45304984521715647,0
2023-01-03 03:05:00,-0.4495268814217914,0
2023-01-03 03:06:00,-0.44599691155473625,0
2023-01-03 03:07:00,-0.4424599906321093,0
2023-01-03 03:08:00,-0.43891617377835923,0
2023-01-03 03:09:00,-0.43536551622540615,0
2023-01-03 03:10:00,-0.4318080733117965,0
2023-01-03 03:11:00,-0.4282439004818168,0
2023-01-03 03:12:00,-0.42467305328465343,0
2023-01-03 03:13:00,-0.4210955873735109,0
2023-01-03 03:14:00,-0.41751155850474425,0
2023-01-03 03:15:00,-0.41392102253700497,0
2023-01-03 03:16:00,-0.4103240354303539,0
2023-01-03 03:17:00,-0.4067206532453974,0
2023-01-03 03:18:00,-0.40311093214241184,0
2023-01-03 03:19:00,-0.3994949283804684,0
2023-01-03 03:20:00,-0.3958726983165562,0
2023-01-03 03:21:00,-0.392244298404704,0
2023-01-03 03:22:00,-0.38860978519510037,0
2023-01-03 03:23:00,-0.38496921533321216,0
2023-01-03 03:24:00,-0.38132264555890194,0
2023-01-03 03:25:00,-0.3776701327055434,0
2023-01-03 03:26:00,-0.3740117336991357,0
2023-01-03 03:27:00,-0.37034750555741636,0
2023-01-03 03:28:00,-0.3666775053889723,0
2023-01-03 03:29:00,-0.36300179039235025,0
2023-01-03 03:30:00,-0.3593204178551648,0
2023-01-03 03:31:00,-0.35563344515320583,0
2023-01-03 03:32:00,-0.35194092974954433,0
2023-01-03 03:33:00,-0.34824292919363653,0
2023-01-03 03:34:00,-0.3445395011204272,0
2023-01-03 03:35:00,-0.34083070324945147,0
2023-01-03 03:36:00,-0.33711659338393485,0
2023-01-03 03:37:00,-0.33339722940989275,0
2023-01-03 03:38:00,-0.32967266929522815,0
2023-01-03 03:39:00,-0.3259429710888281,0
2023-01-03 03:40:00,-0.322208192919659,0
2023-01-03 03:41:00,-0.31846839299586077,0
2023-01-03 03:42:00,-0.3147236296038394,0
2023-01-03 03:43:00,-0.3109739611073589,0
2023-01-03 03:44:00,-0.30721944594663136,0
2023-01-03 03:45:00,-0.30346014263740617,0
2023-01-03 03:46:00,-0.29969610977005817,0
2023-01-03 03:47:00,-0.2959274060086744,0
2023-01-03 03:48:00,-0.29215409009013815,0
2023-01-03 03:49:00,-0.2883762208232219,0
2023-01-03 03:50:00,-0.28459385708765395,0
2023-01-03 03:51:00,-0.2808070578332176,0
2023-01-03 03:52:00,-0.2770158820788238,0
2023-01-03 03:53:00,-0.27322038891159345,0
2023-01-03 03:54:00,-0.26942063748593587,0
2023-01-03 03:55:00,-0.2656166870226275,0
2023-01-03 03:56:00,-0.2618085968078866,0
2023-01-03 03:57:00,-0.25799642619245833,0
2023-01-03 03:58:00,0.2458197654093277,1
2023-01-03 03:59:00,0.749639918520468,1
2023-01-03 04:00:00,1.2534639736022117,1
2023-01-03 04:01:00,1.2572918710550052,1
2023-01-03 04:02:00,0.7611235512194018,1
2023-01-03 04:03:00,0.26495895437700234,1
2023-01-03 04:04:00,-0.23120197924861552,0
2023-01-03 04:05:00,0.27264069050902606,1
2023-01-03 04:06:00,0.7764869037602553,1
2023-01-03 04:07:00,1.280336600560168,1
2023-01-03 04:08:00,1.2841897209095625,1
2023-01-03 04:09:00,0.7880462047558898,1
2023-01-03 04:10:00,0.2919059919941742,1
2023-01-03 04:11:00,-0.20423097753205005,0
2023-01-03 04:12:00,-0.20036476402978376,0
2023-01-03 04:13:00,-0.19649542775565046,0
2023-01-03 04:14:00,-0.19262302901493134,0
2023-01-03 04:15:00,-0.18874762816064258,0
2023-01-03 04:16:00,-0.18486928559259497,0
2023-01-03 04:17:00,-0.1809880617564366,0
2023-01-03 04:18:00,-0.17710401714272672,0
2023-01-03 04:19:00,-0.17321721228599274,0
2023-01-03 04:20:00,-0.16932770776376954,0
2023-01-03 04:21:00,-0.16543556419567962,0
2023-01-03 04:22:00,-0.16154084224247095,0
2023-01-03 04:23:00,-0.1576436026050715,0
2023-01-03 04:24:00,-0.1537439060236589,0
2023-01-03 04:25:00,-0.14984181327669813,0
2023-01-03 04:26:00,-0.14593738517999416,0
2023-01-03 04:27:00,-0.14203068258576165,0
2023-01-03 04:28:00,-0.13812176638165033,0
2023-01-03 04:29:00,-0.13421069748982217,0
2023-01-03 04:30:00,-0.1302975368659846,0
2023-01-03 04:31:00,-0.1263823454984402,0
2023-01-03 04:32:00,-0.12246518440715216,0
2023-01-03 04:33:00,-0.11854611464277744,0
2023-01-03 04:34:00,-0.11462519728571514,0
2023-01-03 04:35:00,-0.11070249344517052,0
2023-01-03 04:36:00,-0.1067780642581849,0
2023-01-03 04:37:00,-0.10285197088869161,0
2023-01-03 04:38:00,-0.09892427452656277,0
2023-01-03 04:39:00,-0.0949950363866468,0
2023-01-03 04:40:00,-0.09106431770783197,0
2023-01-03 04:41:00,-0.08713217975207607,0
2023-01-03 04:42:00,-0.08319868380345166,0
2023-01-03 04:43:00,-0.07926389116720683,0
2023-01-03 04:44:00,-0.075327863168792,0
2023-01-03 04:45:00,-0.07139066115291305,0
2023-01-03 04:46:00,-0.06745234648257341,0
2023-01-03 04:47:00,-0.0635129805381177,0
2023-01-03 04:48:00,-0.059572624716275155,0
2023-01-03 04:49:00,-0.055631340429204396,0
2023-01-03 04:50:00,-0.051689189103527516,0
2023-01-03 04:51:00,-0.04774623217939042,0
2023-01-03 04:52:00,-0.04380253110948751,0
2023-01-03 04:53:00,-0.03985814735811279,0
2023-01-03 04:54:00,-0.03591314240020018,0
2023-01-03 04:55:00,-0.031967577720365355,0
2023-01-03 04:56:00,-0.02802151481194749,0
2023-01-03 04:57:00,-0.024075015176050887,0
2023-01-03 04:58:00,-0.020128140320586428,0
2023-01-03 04:59:00,-0.016180951759312952,0
2023-01-03 05:00:00,-0.012233511010878542,0
2023-01-03 05:01:00,-0.008285879597861732,0
2023-01-03 05:02:00,-0.004338119045812636,0
2023-01-03 05:03:00,-0.00039029088229406746,0
2023-01-03 05:04:00,0.003557543364079191,0
2023-01-03 05:05:00,0.007505322164590444,0
2023-01-03 05:06:00,0.011452983991397802,0
2023-01-03 05:07:00,0.015400467318477133,0
2023-01-03 05:08:00,0.019347710622580973,0
2023-01-03 05:09:00,0.023294652384213375,0
2023-01-03 05:10:00,0.027241231088572737,0
2023-01-03 05:11:00,0.03118738522651053,0
2023-01-03 05:12:00,0.03513305329550594,0
2023-01-03 05:13:00,0.03907817380060841,0
2023-01-03 05:14:00,0.04302268525539431,0
2023-01-03 05:15:00,0.04696652618295008,0
2023-01-03 05:16:00,0.05090963511679486,0
2023-01-03 05:17:00,0.054851950601863333,0
2023-01-03 05:18:00,0.05879341119546175,0
2023-01-03 05:19:00,0.06273395546820956,0
2023-01-03 05:20:00,0.06667352200501636,0
2023-01-03 05:21:00,0.0706120494060213,0
2023-01-03 05:22:00,0.07454947628756957,0
2023-01-03 05:23:00,0.0784857412831531,0
2023-01-03 05:24:00,0.082420783044367,0
2023-01-03 05:25:00,0.08635454024188166,0
2023-01-03 05:26:00,0.09028695156638264,0
2023-01-03 05:27:00,0.0942179557295262,0
2023-01-03 05:28:00,0.09814749146491043,0
2023-01-03 05:29:00,0.10207549752901422,0
2023-01-03 05:30:00,0.10600191270215172,0
2023-01-03 05:31:00,0.10992667578944242,0
2023-01-03 05:32:00,0.113849725621749,0
2023-01-03 05:33:00,0.11777100105663242,0
2023-01-03 05:34:00,0.12169044097931192,0
2023-01-03 05:35:00,0.1256079843036193,0
2023-01-03 05:36:00,0.12952356997293507,0
2023-01-03 05:37:00,0.13343713696115597,0
2023-01-03 05:38:00,0.13734862427364597,0
2023-01-03 05:39:00,0.14125797094817122,0
2023-01-03 05:40:00,0.14516511605586588,0
2023-01-03 05:41:00,0.14906999870217996,0
2023-01-03 05:42:00,0.15297255802782148,0
2023-01-03 05:43:00,0.15687273320970305,0
2023-01-03 05:44:00,0.16077046346190585,0
2023-01-03 05:45:00,0.164665688036611,0
2023-01-03 05:46:00,0.16855834622504645,0
2023-01-03 05:47:00,0.17244837735844892,0
2023-01-03 05:48:00,0.17633572080899368,0
2023-01-03 05:49:00,0.18022031599074118,0
2023-01-03 05:50:00,0.18410210236058835,0
2023-01-03 05:51:00,0.18798101941921389,0
2023-01-03 05:52:00,0.1918570067120055,0
2023-01-03 05:53:00,0.19573000383001782,0
2023-01-03 05:54:00,0.19959995041091383,0
2023-01-03 05:55:00,0.20346678613989003,0
2023-01-03 05:56:00,0.20733045075063217,0
2023-01-03 05:57:00,0.21119088402625438,0
2023-01-03 05:58:00,0.2150480258002222,0
2023-01-03 05:59:00,0.21890181595730585,0
2023-01-03 06:00:00,0.2227521944345171,0
2023-01-03 06:01:00,0.22659910122202992,0
2023-01-03 06:02:00,0.2304424763641312,0
2023-01-03 06:03:00,0.23428225996015525,0
2023-01-03 06:04:00,0.2381183921654019,0
2023-01-03 06:05:00,0.241950813192088,0
2023-01-03 06:06:00,0.24577946331026046,0
2023-01-03 06:07:00,0.2496042828487547,0
2023-01-03 06:08:00,0.25342521219609004,0
2023-01-03 06:09:00,0.2572421918014231,0
2023-01-03 06:10:00,0.26105516217547414,0
2023-01-03 06:11:00,0.7648640638914386,1
2023-01-03 06:12:00,1.268668837585929,1
2023-01-03 06:13:00,1.7724694239599,1
2023-01-03 06:14:00,1.776265763779557,1
2023-01-03 06:15:00,1.2800577978772951,1
2023-01-03 06:16:00,0.7838454671526212,1
2023-01-03 06:17:00,0.2876287125730592,0
2023-01-03 06:18:00,0.2914074751750863,0
2023-01-03 06:19:00,0.2951816960650511,0
2023-01-03 06:20:00,0.2989513164200768,0
2023-01-03 06:21:00,0.30271627748899627,0
2023-01-03 06:22:00,0.3064765205932509,0
2023-01-03 06:23:00,0.31023198712782396,0
2023-01-03 06:24:00,0.3139826185621384,0
2023-01-03 06:25:00,0.31772835644096914,0
2023-01-03 06:26:00,0.32146914238536967,0
2023-01-03 06:27:00,0.3252049180935663,0
2023-01-03 06:28:00,0.32893562534186693,0
2023-01-03 06:29:00,0.33266120598558396,0
2023-01-03 06:30:00,0.3363816019599249,0
2023-01-03 06:31:00,0.3400967552808959,0
2023-01-03 06:32:00,0.3438066080462289,0
2023-01-03 06:33:00,0.34751110243625066,0
2023-01-03 06:34:00,0.35121018071480714,0
2023-01-03 06:35:00,0.3549037852301618,0
2023-01-03 06:36:00,0.35859185841587893,0
2023-01-03 06:37:00,0.3622743427917396,0
2023-01-03 06:38:00,0.3659511809646203,0
2023-01-03 06:39:00,0.3696223156294063,0
2023-01-03 06:40:00,0.37328768956986924,0
2023-01-03 06:41:00,0.37694724565955945,0
2023-01-03 06:42:00,0.38060092686271074,0
2023-01-03 06:43:00,0.38424867623511466,0
2023-01-03 06:44:00,0.3878904369250081,0
2023-01-03 06:45:00,0.3915261521739738,0
2023-01-03 06:46:00,0.3951557653178106,0
2023-01-03 06:47:00,0.3987792197874164,0
2023-01-03 06:48:00,0.40239645910968425,0
2023-01-03 06:49:00,0.4060074269083684,0
2023-01-03 06:50:00,0.4096120669049625,0
2023-01-03 06:51:00,0.4132103229195914,0
2023-01-03 06:52:00,0.41680213887187245,0
2023-01-03 06:53:00,0.4203874587817906,0
2023-01-03 06:54:00,0.42396622677057805,0
2023-01-03 06:55:00,0.42753838706158453,0
2023-01-03 06:56:00,0.43110388398114036,0
2023-01-03 06:57:00,0.9346626619594227,1
2023-01-03 06:58:00,1.438214665531336,1
2023-01-03 06:59:00,1.9417598393373616,1
2023-01-03 07:00:00,1.9452981281244215,1
2023-01-03 07:01:00,1.4488294767467527,1
2023-01-03 07:02:00,0.9523538301667533,1
2023-01-03 07:03:00,0.4558711334558399,0
2023-01-03 07:04:00,0.45938133179531776,0
2023-01-03 07:05:00,0.46288437047722114,0
2023-01-03 07:06:00,0.466380194905166,0
2023-01-03 07:07:00,0.46986875059521516,0
2023-01-03 07:08:00,0.47334998317671284,0
2023-01-03 07:09:00,0.9768238383931342,1
2023-01-03 07:10:00,1.4802902621029372,1
2023-01-03 07:11:00,1.983749200280407,1
2023-01-03 07:12:00,2.4872005990164854,1
2023-01-03 07:13:00,2.490644404519624,1
2023-01-03 07:14:00,2.494080563116623,1
2023-01-03 07:15:00,1.9975090212534536,1
2023-01-03 07:16:00,1.500929725496107,1
2023-01-03 07:17:00,1.0043426225314258,1
2023-01-03 07:18:00,0.5077476591679233,0
2023-01-03 07:19:00,0.5111447823366245,0
2023-01-03 07:20:00,0.5145339390918925,0
2023-01-03 07:21:00,0.5179150766122471,0
2023-01-03 07:22:00,0.5212881422011872,0
2023-01-03 07:23:00,0.5246530832880251,0
2023-01-03 07:24:00,0.5280098474286924,0
2023-01-03 07:25:00,0.531358382306559,0
2023-01-03 07:26:00,0.5346986357332546,0
2023-01-03 07:27:00,0.5380305556494832,0
2023-01-03 07:28:00,0.5413540901258214,0
2023-01-03 07:29:00,0.5446691873635408,0
2023-01-03 07:30:00,0.5479757956954157,0
2023-01-03 07:31:00,0.5512738635865144,0
2023-01-03 07:32:00,0.5545633396350167,0
2023-01-03 07:33:00,0.5578441725730139,0
2023-01-03 07:34:00,0.5611163112672954,0
2023-01-03 07:35:00,0.5643797047201585,0
2023-01-03 07:36:00,0.5676343020702033,0
2023-01-03 07:37:00,0.5708800525931119,0
2023-01-03 07:38:00,0.574116905702456,0
2023-01-03 07:39:00,0.5773448109504694,0
2023-01-03 07:40:00,0.5805637180288514,0
2023-01-03 07:41:00,0.583773576769537,0
2023-01-03 07:42:00,0.5869743371454793,0
2023-01-03 07:43:00,0.5901659492714421,0
2023-01-03 07:44:00,0.593348363404764,0
2023-01-03 07:45:00,0.5965215299461331,0
2023-01-03 07:46:00,0.599685399440379,0
2023-01-03 07:47:00,0.602839922577216,0
2023-01-03 07:48:00,0.6059850501920307,0
2023-01-03 07:49:00,0.6091207332666476,0
2023-01-03 07:50:00,0.6122469229300799,0
2023-01-03 07:51:00,0.6153635704593038,0
2023-01-03 07:52:00,0.6184706272800182,0
2023-01-03 07:53:00,0.6215680449673889,0
2023-01-03 07:54:00,0.6246557752468187,0
